民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,鄉鎮市區,村里,納稅單位,合計,營利所得,執行業務所得,薪資所得,利息所得,租賃及權利金,財產交易所得,機會中獎所得,股利所得,退職所得,其他所得,稿費所得,申報大於歸戶,薪資淨所得,按薪資淨所得計算之綜合所得,稿費收入,納稅單位(戶),綜合所得總額,平均數,中位數,第一分位數,第三分位數,標準差,變異係數,縣市,薪資收入,縣市別
105,,,新北市土城區,,,,無年齡維度,0.0,,新北市土城區,清化里,,,,,,,,,,,,,,,,,,421.0,316534.0,752.0,536.0,342.0,927.0,773.39,102.86,,,
105,,,新北市土城區,,,,無年齡維度,0.0,,新北市土城區,大安里,,,,,,,,,,,,,,,,,,1439.0,1108579.0,770.0,562.0,340.0,953.0,764.58,99.25,,,
105,,,新北市土城區,,,,無年齡維度,0.0,,新北市土城區,永寧里,,,,,,,,,,,,,,,,,,2454.0,1939788.0,790.0,577.0,366.0,994.0,723.7,91.55,,,
105,,,新北市土城區,,,,無年齡維度,0.0,,新北市土城區,祖田里,,,,,,,,,,,,,,,,,,453.0,284406.0,628.0,508.0,348.0,774.0,479.72,76.41,,,
105,,,新北市土城區,,,,無年齡維度,0.0,,新北市土城區,頂埔里,,,,,,,,,,,,,,,,,,1453.0,1158419.0,797.0,565.0,363.0,941.0,1206.24,151.3,,,
105,,,新北市土城區,,,,無年齡維度,0.0,,新北市土城區,沛陂里,,,,,,,,,,,,,,,,,,1375.0,1150800.0,837.0,589.0,370.0,925.0,2373.14,283.55,,,
105,,,新北市土城區,,,,無年齡維度,0.0,,新北市土城區,頂新里,,,,,,,,,,,,,,,,,,948.0,951189.0,1003.0,761.0,426.0,1286.0,902.06,89.9,,,
105,,,新北市土城區,,,,無年齡維度,0.0,,新北市土城區,長風里,,,,,,,,,,,,,,,,,,670.0,599023.0,894.0,608.0,377.0,1117.0,892.62,99.84,,,
105,,,新北市土城區,,,,無年齡維度,0.0,,新北市土城區,頂福里,,,,,,,,,,,,,,,,,,1447.0,1020347.0,705.0,540.0,348.0,873.0,791.09,112.19,,,
105,,,新北市土城區,,,,無年齡維度,0.0,,新北市土城區,員仁里,,,,,,,,,,,,,,,,,,1677.0,1155841.0,689.0,520.0,345.0,830.0,785.75,114.0,,,
105,,,新北市土城區,,,,無年齡維度,0.0,,新北市土城區,日新里,,,,,,,,,,,,,,,,,,1359.0,988319.0,727.0,543.0,338.0,946.0,650.04,89.38,,,
105,,,新北市土城區,,,,無年齡維度,0.0,,新北市土城區,瑞興里,,,,,,,,,,,,,,,,,,893.0,668094.0,748.0,594.0,376.0,965.0,584.58,78.14,,,
105,,,新北市土城區,,,,無年齡維度,0.0,,新北市土城區,清溪里,,,,,,,,,,,,,,,,,,1881.0,1580496.0,840.0,605.0,365.0,1039.0,829.3,98.7,,,
105,,,新北市土城區,,,,無年齡維度,0.0,,新北市土城區,清和里,,,,,,,,,,,,,,,,,,1705.0,1127923.0,662.0,529.0,348.0,796.0,527.45,79.73,,,
105,,,新北市土城區,,,,無年齡維度,0.0,,新北市土城區,永豐里,,,,,,,,,,,,,,,,,,1333.0,1273856.0,956.0,629.0,387.0,1167.0,1220.71,127.74,,,
105,,,新北市土城區,,,,無年齡維度,0.0,,新北市土城區,日和里,,,,,,,,,,,,,,,,,,1675.0,1241192.0,741.0,554.0,356.0,907.0,631.42,85.21,,,
105,,,新北市土城區,,,,無年齡維度,0.0,,新北市土城區,平和里,,,,,,,,,,,,,,,,,,2025.0,1477663.0,730.0,545.0,351.0,881.0,996.71,136.59,,,
105,,,新北市土城區,,,,無年齡維度,0.0,,新北市土城區,樂利里,,,,,,,,,,,,,,,,,,1616.0,1192584.0,738.0,556.0,355.0,916.0,625.6,84.77,,,
105,,,新北市土城區,,,,無年齡維度,0.0,,新北市土城區,廣福里,,,,,,,,,,,,,,,,,,1780.0,1615316.0,907.0,635.0,370.0,1147.0,1067.04,117.58,,,
105,,,新北市土城區,,,,無年齡維度,0.0,,新北市土城區,學府里,,,,,,,,,,,,,,,,,,1113.0,854302.0,768.0,566.0,370.0,928.0,670.99,87.42,,,
105,,,新北市土城區,,,,無年齡維度,0.0,,新北市土城區,延壽里,,,,,,,,,,,,,,,,,,1261.0,891473.0,707.0,559.0,382.0,878.0,539.99,76.38,,,
105,,,新北市土城區,,,,無年齡維度,0.0,,新北市土城區,安和里,,,,,,,,,,,,,,,,,,1417.0,1031212.0,728.0,572.0,356.0,941.0,599.05,82.32,,,
105,,,新北市土城區,,,,無年齡維度,0.0,,新北市土城區,青雲里,,,,,,,,,,,,,,,,,,832.0,665070.0,799.0,574.0,370.0,983.0,762.64,95.41,,,
105,,,新北市土城區,,,,無年齡維度,0.0,,新北市土城區,員福里,,,,,,,,,,,,,,,,,,1645.0,1196954.0,728.0,535.0,346.0,883.0,705.92,97.02,,,
105,,,新北市土城區,,,,無年齡維度,0.0,,新北市土城區,延吉里,,,,,,,,,,,,,,,,,,1104.0,739583.0,670.0,525.0,340.0,798.0,583.8,87.15,,,
105,,,新北市土城區,,,,無年齡維度,0.0,,新北市土城區,復興里,,,,,,,,,,,,,,,,,,1390.0,1125877.0,810.0,583.0,368.0,966.0,787.79,97.26,,,
105,,,新北市土城區,,,,無年齡維度,0.0,,新北市土城區,裕生里,,,,,,,,,,,,,,,,,,1684.0,1371892.0,815.0,589.0,374.0,1025.0,777.7,95.46,,,
105,,,新北市土城區,,,,無年齡維度,0.0,,新北市土城區,員信里,,,,,,,,,,,,,,,,,,1345.0,1015568.0,755.0,567.0,351.0,897.0,797.63,105.64,,,
105,,,新北市土城區,,,,無年齡維度,0.0,,新北市土城區,延和里,,,,,,,,,,,,,,,,,,1925.0,1525951.0,793.0,592.0,373.0,954.0,752.82,94.97,,,
105,,,新北市土城區,,,,無年齡維度,0.0,,新北市土城區,學成里,,,,,,,,,,,,,,,,,,1040.0,834934.0,803.0,580.0,358.0,926.0,1462.95,182.23,,,
105,,,新北市土城區,,,,無年齡維度,0.0,,新北市土城區,永富里,,,,,,,,,,,,,,,,,,1431.0,961521.0,672.0,538.0,347.0,833.0,524.92,78.12,,,
105,,,新北市土城區,,,,無年齡維度,0.0,,新北市土城區,中正里,,,,,,,,,,,,,,,,,,979.0,800677.0,818.0,595.0,360.0,1055.0,762.26,93.2,,,
105,,,新北市土城區,,,,無年齡維度,0.0,,新北市土城區,學士里,,,,,,,,,,,,,,,,,,1481.0,1528853.0,1032.0,708.0,412.0,1316.0,1039.34,100.68,,,
105,,,新北市土城區,,,,無年齡維度,0.0,,新北市土城區,明德里,,,,,,,,,,,,,,,,,,1963.0,2016614.0,1027.0,717.0,398.0,1319.0,1153.1,112.24,,,
105,,,新北市土城區,,,,無年齡維度,0.0,,新北市土城區,廣興里,,,,,,,,,,,,,,,,,,1127.0,908288.0,806.0,619.0,360.0,1041.0,717.42,89.02,,,
105,,,新北市土城區,,,,無年齡維度,0.0,,新北市土城區,青山里,,,,,,,,,,,,,,,,,,821.0,620198.0,755.0,561.0,351.0,871.0,1246.91,165.06,,,
105,,,新北市土城區,,,,無年齡維度,0.0,,新北市土城區,金城里,,,,,,,,,,,,,,,,,,1808.0,1507923.0,834.0,615.0,383.0,1064.0,908.59,108.94,,,
105,,,新北市土城區,,,,無年齡維度,0.0,,新北市土城區,延祿里,,,,,,,,,,,,,,,,,,1111.0,786392.0,708.0,562.0,370.0,869.0,570.19,80.55,,,
105,,,新北市土城區,,,,無年齡維度,0.0,,新北市土城區,其他,,,,,,,,,,,,,,,,,,2.0,641.0,320.0,320.0,287.0,354.0,95.35,29.76,,,
105,,,新北市土城區,,,,無年齡維度,0.0,,新北市土城區,合計,,,,,,,,,,,,,,,,,,66292.0,52470358.0,792.0,578.0,362.0,972.0,885.16,111.83,,,
105,,,新北市瑞芳區,,,,無年齡維度,0.0,,新北市瑞芳區,龍潭里,,,,,,,,,,,,,,,,,,244.0,208557.0,855.0,613.0,348.0,979.0,975.01,114.07,,,
105,,,新北市瑞芳區,,,,無年齡維度,0.0,,新北市瑞芳區,龍鎮里,,,,,,,,,,,,,,,,,,359.0,264393.0,736.0,585.0,368.0,898.0,638.25,86.66,,,
105,,,新北市瑞芳區,,,,無年齡維度,0.0,,新北市瑞芳區,龍山里,,,,,,,,,,,,,,,,,,408.0,257051.0,630.0,504.0,302.0,824.0,504.7,80.11,,,
105,,,新北市瑞芳區,,,,無年齡維度,0.0,,新北市瑞芳區,龍川里,,,,,,,,,,,,,,,,,,509.0,336093.0,660.0,520.0,330.0,822.0,534.31,80.92,,,
105,,,新北市瑞芳區,,,,無年齡維度,0.0,,新北市瑞芳區,龍安里,,,,,,,,,,,,,,,,,,179.0,131919.0,737.0,566.0,363.0,866.0,601.97,81.68,,,
105,,,新北市瑞芳區,,,,無年齡維度,0.0,,新北市瑞芳區,柑坪里,,,,,,,,,,,,,,,,,,275.0,173946.0,633.0,511.0,329.0,788.0,502.45,79.43,,,
105,,,新北市瑞芳區,,,,無年齡維度,0.0,,新北市瑞芳區,爪峰里,,,,,,,,,,,,,,,,,,1111.0,724359.0,652.0,530.0,353.0,803.0,467.45,71.7,,,
105,,,新北市瑞芳區,,,,無年齡維度,0.0,,新北市瑞芳區,基山里,,,,,,,,,,,,,,,,,,91.0,55452.0,609.0,494.0,301.0,745.0,524.87,86.13,,,
105,,,新北市瑞芳區,,,,無年齡維度,0.0,,新北市瑞芳區,永慶里,,,,,,,,,,,,,,,,,,83.0,52565.0,633.0,505.0,365.0,695.0,594.26,93.83,,,
105,,,新北市瑞芳區,,,,無年齡維度,0.0,,新北市瑞芳區,崇文里,,,,,,,,,,,,,,,,,,71.0,48838.0,688.0,510.0,334.0,908.0,594.26,86.39,,,
105,,,新北市瑞芳區,,,,無年齡維度,0.0,,新北市瑞芳區,福住里,,,,,,,,,,,,,,,,,,30.0,21438.0,715.0,567.0,293.0,1043.0,708.72,99.18,,,
105,,,新北市瑞芳區,,,,無年齡維度,0.0,,新北市瑞芳區,頌德里,,,,,,,,,,,,,,,,,,74.0,44382.0,600.0,525.0,241.0,823.0,524.11,87.39,,,
105,,,新北市瑞芳區,,,,無年齡維度,0.0,,新北市瑞芳區,瓜山里,,,,,,,,,,,,,,,,,,44.0,36001.0,818.0,537.0,360.0,847.0,854.11,104.39,,,
105,,,新北市瑞芳區,,,,無年齡維度,0.0,,新北市瑞芳區,石山里,,,,,,,,,,,,,,,,,,86.0,72478.0,843.0,530.0,325.0,1122.0,850.16,100.88,,,
105,,,新北市瑞芳區,,,,無年齡維度,0.0,,新北市瑞芳區,新山里,,,,,,,,,,,,,,,,,,79.0,48330.0,612.0,541.0,338.0,746.0,430.48,70.37,,,
105,,,新北市瑞芳區,,,,無年齡維度,0.0,,新北市瑞芳區,銅山里,,,,,,,,,,,,,,,,,,43.0,29193.0,679.0,458.0,281.0,837.0,691.3,101.83,,,
105,,,新北市瑞芳區,,,,無年齡維度,0.0,,新北市瑞芳區,龍興里,,,,,,,,,,,,,,,,,,637.0,523497.0,822.0,591.0,356.0,1029.0,758.02,92.24,,,
105,,,新北市瑞芳區,,,,無年齡維度,0.0,,新北市瑞芳區,濓洞里,,,,,,,,,,,,,,,,,,121.0,85290.0,705.0,504.0,317.0,985.0,579.52,82.22,,,
105,,,新北市瑞芳區,,,,無年齡維度,0.0,,新北市瑞芳區,吉慶里,,,,,,,,,,,,,,,,,,527.0,330959.0,628.0,495.0,342.0,773.0,544.26,86.67,,,
105,,,新北市瑞芳區,,,,無年齡維度,0.0,,新北市瑞芳區,傑魚里,,,,,,,,,,,,,,,,,,557.0,346805.0,623.0,488.0,328.0,742.0,568.42,91.29,,,
105,,,新北市瑞芳區,,,,無年齡維度,0.0,,新北市瑞芳區,上天里,,,,,,,,,,,,,,,,,,390.0,228007.0,585.0,486.0,332.0,706.0,401.29,68.64,,,
105,,,新北市瑞芳區,,,,無年齡維度,0.0,,新北市瑞芳區,猴硐里,,,,,,,,,,,,,,,,,,106.0,63819.0,602.0,447.0,299.0,701.0,609.53,101.24,,,
105,,,新北市瑞芳區,,,,無年齡維度,0.0,,新北市瑞芳區,光復里,,,,,,,,,,,,,,,,,,58.0,31217.0,538.0,500.0,318.0,655.0,304.83,56.64,,,
105,,,新北市瑞芳區,,,,無年齡維度,0.0,,新北市瑞芳區,弓橋里,,,,,,,,,,,,,,,,,,79.0,44656.0,565.0,435.0,265.0,698.0,446.7,79.02,,,
105,,,新北市瑞芳區,,,,無年齡維度,0.0,,新北市瑞芳區,碩仁里,,,,,,,,,,,,,,,,,,33.0,16771.0,508.0,407.0,280.0,694.0,399.21,78.55,,,
105,,,新北市瑞芳區,,,,無年齡維度,0.0,,新北市瑞芳區,海濱里,,,,,,,,,,,,,,,,,,281.0,178697.0,636.0,507.0,304.0,833.0,487.8,76.71,,,
105,,,新北市瑞芳區,,,,無年齡維度,0.0,,新北市瑞芳區,深澳里,,,,,,,,,,,,,,,,,,229.0,142004.0,620.0,526.0,343.0,802.0,424.11,68.39,,,
105,,,新北市瑞芳區,,,,無年齡維度,0.0,,新北市瑞芳區,鼻頭里,,,,,,,,,,,,,,,,,,142.0,88739.0,625.0,490.0,307.0,755.0,627.6,100.43,,,
105,,,新北市瑞芳區,,,,無年齡維度,0.0,,新北市瑞芳區,南雅里,,,,,,,,,,,,,,,,,,57.0,28754.0,504.0,431.0,253.0,625.0,397.58,78.82,,,
105,,,新北市瑞芳區,,,,無年齡維度,0.0,,新北市瑞芳區,吉安里,,,,,,,,,,,,,,,,,,869.0,583046.0,671.0,554.0,345.0,808.0,556.79,82.99,,,
105,,,新北市瑞芳區,,,,無年齡維度,0.0,,新北市瑞芳區,濓新里,,,,,,,,,,,,,,,,,,69.0,38473.0,558.0,405.0,313.0,715.0,488.36,87.59,,,
105,,,新北市瑞芳區,,,,無年齡維度,0.0,,新北市瑞芳區,瑞濱里,,,,,,,,,,,,,,,,,,500.0,318218.0,636.0,513.0,333.0,782.0,483.27,75.93,,,
105,,,新北市瑞芳區,,,,無年齡維度,0.0,,新北市瑞芳區,東和里,,,,,,,,,,,,,,,,,,437.0,286288.0,655.0,536.0,366.0,821.0,462.7,70.63,,,
105,,,新北市瑞芳區,,,,無年齡維度,0.0,,新北市瑞芳區,新峰里,,,,,,,,,,,,,,,,,,907.0,607512.0,670.0,541.0,346.0,837.0,545.93,81.51,,,
105,,,新北市瑞芳區,,,,無年齡維度,0.0,,新北市瑞芳區,其他,,,,,,,,,,,,,,,,,,2.0,545.0,272.0,272.0,243.0,301.0,81.58,29.96,,,
105,,,新北市瑞芳區,,,,無年齡維度,0.0,,新北市瑞芳區,合計,,,,,,,,,,,,,,,,,,9687.0,6448291.0,666.0,526.0,335.0,822.0,565.05,84.89,,,
105,,,新北市平溪區,,,,無年齡維度,0.0,,新北市平溪區,薯榔里,,,,,,,,,,,,,,,,,,87.0,52086.0,599.0,515.0,353.0,753.0,402.25,67.19,,,
105,,,新北市平溪區,,,,無年齡維度,0.0,,新北市平溪區,白石里,,,,,,,,,,,,,,,,,,64.0,36362.0,568.0,547.0,322.0,688.0,318.46,56.05,,,
105,,,新北市平溪區,,,,無年齡維度,0.0,,新北市平溪區,菁桐里,,,,,,,,,,,,,,,,,,57.0,37942.0,666.0,526.0,330.0,774.0,572.11,85.95,,,
105,,,新北市平溪區,,,,無年齡維度,0.0,,新北市平溪區,平溪里,,,,,,,,,,,,,,,,,,62.0,36717.0,592.0,472.0,292.0,736.0,436.07,73.63,,,
105,,,新北市平溪區,,,,無年齡維度,0.0,,新北市平溪區,石底里,,,,,,,,,,,,,,,,,,95.0,68870.0,725.0,502.0,348.0,810.0,758.95,104.69,,,
105,,,新北市平溪區,,,,無年齡維度,0.0,,新北市平溪區,嶺腳里,,,,,,,,,,,,,,,,,,161.0,104310.0,648.0,525.0,319.0,840.0,502.72,77.59,,,
105,,,新北市平溪區,,,,無年齡維度,0.0,,新北市平溪區,東勢里,,,,,,,,,,,,,,,,,,80.0,60379.0,755.0,502.0,363.0,851.0,738.54,97.85,,,
105,,,新北市平溪區,,,,無年齡維度,0.0,,新北市平溪區,平湖里,,,,,,,,,,,,,,,,,,33.0,18195.0,551.0,494.0,303.0,655.0,367.97,66.74,,,
105,,,新北市平溪區,,,,無年齡維度,0.0,,新北市平溪區,南山里,,,,,,,,,,,,,,,,,,89.0,53574.0,602.0,543.0,351.0,692.0,431.2,71.63,,,
105,,,新北市平溪區,,,,無年齡維度,0.0,,新北市平溪區,新寮里,,,,,,,,,,,,,,,,,,23.0,15962.0,694.0,569.0,446.0,705.0,416.04,59.95,,,
105,,,新北市平溪區,,,,無年齡維度,0.0,,新北市平溪區,十分里,,,,,,,,,,,,,,,,,,151.0,107211.0,710.0,511.0,341.0,871.0,734.58,103.46,,,
105,,,新北市平溪區,,,,無年齡維度,0.0,,新北市平溪區,望古里,,,,,,,,,,,,,,,,,,36.0,24573.0,683.0,607.0,389.0,831.0,398.7,58.41,,,
105,,,新北市平溪區,,,,無年齡維度,0.0,,新北市平溪區,其他,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
105,,,新北市平溪區,,,,無年齡維度,0.0,,新北市平溪區,合計,,,,,,,,,,,,,,,,,,938.0,616181.0,657.0,524.0,344.0,796.0,568.01,86.47,,,
105,,,新北市雙溪區,,,,無年齡維度,0.0,,新北市雙溪區,雙溪里,,,,,,,,,,,,,,,,,,118.0,114094.0,967.0,489.0,323.0,779.0,4122.01,426.31,,,
105,,,新北市雙溪區,,,,無年齡維度,0.0,,新北市雙溪區,共和里,,,,,,,,,,,,,,,,,,96.0,60559.0,631.0,515.0,346.0,701.0,532.63,84.43,,,
105,,,新北市雙溪區,,,,無年齡維度,0.0,,新北市雙溪區,新基里,,,,,,,,,,,,,,,,,,180.0,135655.0,754.0,572.0,353.0,848.0,824.51,109.4,,,
105,,,新北市雙溪區,,,,無年齡維度,0.0,,新北市雙溪區,魚行里,,,,,,,,,,,,,,,,,,178.0,131345.0,738.0,557.0,332.0,1017.0,563.58,76.38,,,
105,,,新北市雙溪區,,,,無年齡維度,0.0,,新北市雙溪區,三港里,,,,,,,,,,,,,,,,,,102.0,79491.0,779.0,616.0,380.0,1010.0,576.17,73.93,,,
105,,,新北市雙溪區,,,,無年齡維度,0.0,,新北市雙溪區,牡丹里,,,,,,,,,,,,,,,,,,374.0,242800.0,649.0,511.0,300.0,786.0,549.84,84.7,,,
105,,,新北市雙溪區,,,,無年齡維度,0.0,,新北市雙溪區,三貂里,,,,,,,,,,,,,,,,,,68.0,98562.0,1449.0,540.0,311.0,937.0,5813.28,401.07,,,
105,,,新北市雙溪區,,,,無年齡維度,0.0,,新北市雙溪區,平林里,,,,,,,,,,,,,,,,,,250.0,182121.0,728.0,510.0,348.0,873.0,692.33,95.04,,,
105,,,新北市雙溪區,,,,無年齡維度,0.0,,新北市雙溪區,上林里,,,,,,,,,,,,,,,,,,128.0,81718.0,638.0,517.0,319.0,776.0,502.03,78.64,,,
105,,,新北市雙溪區,,,,無年齡維度,0.0,,新北市雙溪區,外柑里,,,,,,,,,,,,,,,,,,80.0,48960.0,612.0,509.0,369.0,727.0,450.41,73.6,,,
105,,,新北市雙溪區,,,,無年齡維度,0.0,,新北市雙溪區,長源里,,,,,,,,,,,,,,,,,,70.0,48848.0,698.0,541.0,362.0,759.0,712.32,102.08,,,
105,,,新北市雙溪區,,,,無年齡維度,0.0,,新北市雙溪區,泰平里,,,,,,,,,,,,,,,,,,259.0,181035.0,699.0,583.0,320.0,888.0,578.35,82.74,,,
105,,,新北市雙溪區,,,,無年齡維度,0.0,,新北市雙溪區,其他,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
105,,,新北市雙溪區,,,,無年齡維度,0.0,,新北市雙溪區,合計,,,,,,,,,,,,,,,,,,1903.0,1405188.0,738.0,533.0,331.0,855.0,1611.59,218.25,,,
105,,,新北市貢寮區,,,,無年齡維度,0.0,,新北市貢寮區,貢寮里,,,,,,,,,,,,,,,,,,201.0,137136.0,682.0,521.0,311.0,830.0,567.81,83.22,,,
105,,,新北市貢寮區,,,,無年齡維度,0.0,,新北市貢寮區,雙玉里,,,,,,,,,,,,,,,,,,157.0,114915.0,732.0,547.0,400.0,883.0,589.81,80.58,,,
105,,,新北市貢寮區,,,,無年齡維度,0.0,,新北市貢寮區,龍崗里,,,,,,,,,,,,,,,,,,103.0,64694.0,628.0,494.0,298.0,818.0,552.72,88.0,,,
105,,,新北市貢寮區,,,,無年齡維度,0.0,,新北市貢寮區,吉林里,,,,,,,,,,,,,,,,,,99.0,55126.0,557.0,440.0,276.0,727.0,460.82,82.76,,,
105,,,新北市貢寮區,,,,無年齡維度,0.0,,新北市貢寮區,龍門里,,,,,,,,,,,,,,,,,,135.0,89717.0,665.0,526.0,380.0,780.0,567.83,85.44,,,
105,,,新北市貢寮區,,,,無年齡維度,0.0,,新北市貢寮區,福隆里,,,,,,,,,,,,,,,,,,344.0,223315.0,649.0,486.0,305.0,737.0,623.32,96.02,,,
105,,,新北市貢寮區,,,,無年齡維度,0.0,,新北市貢寮區,福連里,,,,,,,,,,,,,,,,,,151.0,96566.0,640.0,532.0,333.0,811.0,431.34,67.45,,,
105,,,新北市貢寮區,,,,無年齡維度,0.0,,新北市貢寮區,仁里里,,,,,,,,,,,,,,,,,,423.0,306298.0,724.0,552.0,341.0,941.0,685.61,94.68,,,
105,,,新北市貢寮區,,,,無年齡維度,0.0,,新北市貢寮區,真理里,,,,,,,,,,,,,,,,,,431.0,274707.0,637.0,446.0,296.0,775.0,873.78,137.09,,,
105,,,新北市貢寮區,,,,無年齡維度,0.0,,新北市貢寮區,美豐里,,,,,,,,,,,,,,,,,,142.0,83709.0,589.0,485.0,296.0,717.0,449.62,76.27,,,
105,,,新北市貢寮區,,,,無年齡維度,0.0,,新北市貢寮區,和美里,,,,,,,,,,,,,,,,,,213.0,131267.0,616.0,495.0,318.0,748.0,457.02,74.16,,,
105,,,新北市貢寮區,,,,無年齡維度,0.0,,新北市貢寮區,其他,,,,,,,,,,,,,,,,,,2.0,1417.0,708.0,708.0,571.0,846.0,388.97,54.91,,,
105,,,新北市貢寮區,,,,無年齡維度,0.0,,新北市貢寮區,合計,,,,,,,,,,,,,,,,,,2401.0,1578865.0,658.0,504.0,316.0,805.0,638.99,97.17,,,
105,,,新北市金山區,,,,無年齡維度,0.0,,新北市金山區,和平里,,,,,,,,,,,,,,,,,,124.0,82778.0,668.0,501.0,329.0,786.0,611.62,91.62,,,
105,,,新北市金山區,,,,無年齡維度,0.0,,新北市金山區,大同里,,,,,,,,,,,,,,,,,,176.0,127905.0,727.0,544.0,346.0,997.0,615.35,84.67,,,
105,,,新北市金山區,,,,無年齡維度,0.0,,新北市金山區,豐漁里,,,,,,,,,,,,,,,,,,99.0,59621.0,602.0,449.0,291.0,768.0,496.19,82.39,,,
105,,,新北市金山區,,,,無年齡維度,0.0,,新北市金山區,磺港里,,,,,,,,,,,,,,,,,,369.0,223129.0,605.0,456.0,318.0,707.0,516.54,85.42,,,
105,,,新北市金山區,,,,無年齡維度,0.0,,新北市金山區,美田里,,,,,,,,,,,,,,,,,,1169.0,794863.0,680.0,518.0,311.0,885.0,574.2,84.45,,,
105,,,新北市金山區,,,,無年齡維度,0.0,,新北市金山區,五湖里,,,,,,,,,,,,,,,,,,502.0,339896.0,677.0,496.0,318.0,872.0,698.41,103.15,,,
105,,,新北市金山區,,,,無年齡維度,0.0,,新北市金山區,重和里,,,,,,,,,,,,,,,,,,370.0,311898.0,843.0,494.0,269.0,937.0,1289.24,152.94,,,
105,,,新北市金山區,,,,無年齡維度,0.0,,新北市金山區,兩湖里,,,,,,,,,,,,,,,,,,91.0,59176.0,650.0,441.0,271.0,800.0,626.64,96.36,,,
105,,,新北市金山區,,,,無年齡維度,0.0,,新北市金山區,六股里,,,,,,,,,,,,,,,,,,167.0,117691.0,705.0,482.0,292.0,839.0,717.49,101.81,,,
105,,,新北市金山區,,,,無年齡維度,0.0,,新北市金山區,三界里,,,,,,,,,,,,,,,,,,134.0,84511.0,631.0,463.0,291.0,762.0,643.43,102.02,,,
105,,,新北市金山區,,,,無年齡維度,0.0,,新北市金山區,清泉里,,,,,,,,,,,,,,,,,,194.0,125566.0,647.0,521.0,312.0,789.0,527.59,81.51,,,
105,,,新北市金山區,,,,無年齡維度,0.0,,新北市金山區,西湖里,,,,,,,,,,,,,,,,,,54.0,43457.0,805.0,525.0,351.0,1196.0,661.51,82.2,,,
105,,,新北市金山區,,,,無年齡維度,0.0,,新北市金山區,萬壽里,,,,,,,,,,,,,,,,,,95.0,57328.0,603.0,527.0,330.0,769.0,395.99,65.62,,,
105,,,新北市金山區,,,,無年齡維度,0.0,,新北市金山區,永興里,,,,,,,,,,,,,,,,,,132.0,78655.0,596.0,464.0,298.0,716.0,526.02,88.28,,,
105,,,新北市金山區,,,,無年齡維度,0.0,,新北市金山區,金美里,,,,,,,,,,,,,,,,,,1421.0,902581.0,635.0,480.0,317.0,792.0,553.9,87.2,,,
105,,,新北市金山區,,,,無年齡維度,0.0,,新北市金山區,其他,,,,,,,,,,,,,,,,,,1.0,295.0,295.0,295.0,295.0,295.0,0.0,0.0,,,
105,,,新北市金山區,,,,無年齡維度,0.0,,新北市金山區,合計,,,,,,,,,,,,,,,,,,5098.0,3409351.0,669.0,495.0,309.0,830.0,662.21,99.02,,,
105,,,新北市萬里區,,,,無年齡維度,0.0,,新北市萬里區,萬里里,,,,,,,,,,,,,,,,,,1207.0,804143.0,666.0,517.0,327.0,825.0,557.48,83.68,,,
105,,,新北市萬里區,,,,無年齡維度,0.0,,新北市萬里區,龜吼里,,,,,,,,,,,,,,,,,,566.0,403979.0,714.0,514.0,311.0,847.0,756.0,105.92,,,
105,,,新北市萬里區,,,,無年齡維度,0.0,,新北市萬里區,野柳里,,,,,,,,,,,,,,,,,,670.0,449314.0,671.0,527.0,331.0,823.0,573.57,85.53,,,
105,,,新北市萬里區,,,,無年齡維度,0.0,,新北市萬里區,大鵬里,,,,,,,,,,,,,,,,,,712.0,476731.0,670.0,499.0,314.0,797.0,991.12,148.02,,,
105,,,新北市萬里區,,,,無年齡維度,0.0,,新北市萬里區,磺潭里,,,,,,,,,,,,,,,,,,160.0,101478.0,634.0,514.0,329.0,780.0,498.72,78.63,,,
105,,,新北市萬里區,,,,無年齡維度,0.0,,新北市萬里區,雙興里,,,,,,,,,,,,,,,,,,208.0,188750.0,907.0,570.0,362.0,949.0,2245.66,247.47,,,
105,,,新北市萬里區,,,,無年齡維度,0.0,,新北市萬里區,溪底里,,,,,,,,,,,,,,,,,,146.0,95229.0,652.0,558.0,297.0,865.0,534.17,81.9,,,
105,,,新北市萬里區,,,,無年齡維度,0.0,,新北市萬里區,崁脚里,,,,,,,,,,,,,,,,,,107.0,79950.0,747.0,550.0,347.0,942.0,693.27,92.78,,,
105,,,新北市萬里區,,,,無年齡維度,0.0,,新北市萬里區,中幅里,,,,,,,,,,,,,,,,,,282.0,188979.0,670.0,496.0,348.0,776.0,622.54,92.9,,,
105,,,新北市萬里區,,,,無年齡維度,0.0,,新北市萬里區,北基里,,,,,,,,,,,,,,,,,,634.0,369990.0,584.0,452.0,300.0,714.0,490.75,84.09,,,
105,,,新北市萬里區,,,,無年齡維度,0.0,,新北市萬里區,其他,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
105,,,新北市萬里區,,,,無年齡維度,0.0,,新北市萬里區,合計,,,,,,,,,,,,,,,,,,4692.0,3158544.0,673.0,508.0,322.0,812.0,809.21,120.21,,,
